         958        1638
         956        1639
         957        1639
         958        1639
         959        1639
         953        1640
         954        1640
         955        1640
         956        1640
         957        1640
         958        1640
         959        1640
         951        1641
         952        1641
         953        1641
         954        1641
         955        1641
         956        1641
         957        1641
         958        1641
         959        1641
         960        1641
         949        1642
         950        1642
         951        1642
         952        1642
         953        1642
         954        1642
         955        1642
         956        1642
         957        1642
         958        1642
         959        1642
         960        1642
         947        1643
         948        1643
         949        1643
         950        1643
         951        1643
         952        1643
         953        1643
         954        1643
         955        1643
         956        1643
         957        1643
         958        1643
         959        1643
         960        1643
         944        1644
         945        1644
         946        1644
         947        1644
         948        1644
         949        1644
         950        1644
         951        1644
         952        1644
         953        1644
         954        1644
         955        1644
         956        1644
         957        1644
         958        1644
         959        1644
         960        1644
         961        1644
         942        1645
         943        1645
         944        1645
         945        1645
         946        1645
         947        1645
         948        1645
         949        1645
         950        1645
         951        1645
         952        1645
         953        1645
         954        1645
         955        1645
         956        1645
         957        1645
         958        1645
         959        1645
         960        1645
         961        1645
         941        1646
         942        1646
         943        1646
         944        1646
         945        1646
         946        1646
         947        1646
         948        1646
         949        1646
         950        1646
         951        1646
         952        1646
         953        1646
         954        1646
         955        1646
         956        1646
         957        1646
         958        1646
         959        1646
         960        1646
         961        1646
         962        1646
         942        1647
         943        1647
         944        1647
         945        1647
         946        1647
         947        1647
         948        1647
         949        1647
         950        1647
         951        1647
         952        1647
         953        1647
         954        1647
         955        1647
         956        1647
         957        1647
         958        1647
         959        1647
         960        1647
         961        1647
         962        1647
         942        1648
         943        1648
         944        1648
         945        1648
         946        1648
         947        1648
         948        1648
         949        1648
         950        1648
         951        1648
         952        1648
         953        1648
         954        1648
         955        1648
         956        1648
         957        1648
         958        1648
         959        1648
         960        1648
         961        1648
         962        1648
         963        1648
         943        1649
         944        1649
         945        1649
         946        1649
         947        1649
         948        1649
         949        1649
         950        1649
         951        1649
         952        1649
         953        1649
         954        1649
         955        1649
         956        1649
         957        1649
         958        1649
         959        1649
         960        1649
         961        1649
         962        1649
         963        1649
         943        1650
         944        1650
         945        1650
         946        1650
         947        1650
         948        1650
         949        1650
         950        1650
         951        1650
         952        1650
         953        1650
         954        1650
         955        1650
         956        1650
         957        1650
         958        1650
         959        1650
         960        1650
         961        1650
         962        1650
         963        1650
         964        1650
         943        1651
         944        1651
         945        1651
         946        1651
         947        1651
         948        1651
         949        1651
         950        1651
         951        1651
         952        1651
         953        1651
         954        1651
         955        1651
         956        1651
         957        1651
         958        1651
         959        1651
         960        1651
         961        1651
         962        1651
         963        1651
         964        1651
         944        1652
         945        1652
         946        1652
         947        1652
         948        1652
         949        1652
         950        1652
         951        1652
         952        1652
         953        1652
         954        1652
         955        1652
         956        1652
         957        1652
         958        1652
         959        1652
         960        1652
         961        1652
         962        1652
         963        1652
         964        1652
         944        1653
         945        1653
         946        1653
         947        1653
         948        1653
         949        1653
         950        1653
         951        1653
         952        1653
         953        1653
         954        1653
         955        1653
         956        1653
         957        1653
         958        1653
         959        1653
         960        1653
         961        1653
         962        1653
         963        1653
         964        1653
         965        1653
         945        1654
         946        1654
         947        1654
         948        1654
         949        1654
         950        1654
         951        1654
         952        1654
         953        1654
         954        1654
         955        1654
         956        1654
         957        1654
         958        1654
         959        1654
         960        1654
         961        1654
         962        1654
         963        1654
         964        1654
         965        1654
         945        1655
         946        1655
         947        1655
         948        1655
         949        1655
         950        1655
         951        1655
         952        1655
         953        1655
         954        1655
         955        1655
         956        1655
         957        1655
         958        1655
         959        1655
         960        1655
         961        1655
         962        1655
         963        1655
         964        1655
         965        1655
         966        1655
         946        1656
         947        1656
         948        1656
         949        1656
         950        1656
         951        1656
         952        1656
         953        1656
         954        1656
         955        1656
         956        1656
         957        1656
         958        1656
         959        1656
         960        1656
         961        1656
         962        1656
         963        1656
         964        1656
         965        1656
         946        1657
         947        1657
         948        1657
         949        1657
         950        1657
         951        1657
         952        1657
         953        1657
         954        1657
         955        1657
         956        1657
         957        1657
         958        1657
         959        1657
         960        1657
         961        1657
         962        1657
         963        1657
         947        1658
         948        1658
         949        1658
         950        1658
         951        1658
         952        1658
         953        1658
         954        1658
         955        1658
         956        1658
         957        1658
         958        1658
         959        1658
         960        1658
         947        1659
         948        1659
         949        1659
         950        1659
         951        1659
         952        1659
         953        1659
         954        1659
         955        1659
         956        1659
         957        1659
         958        1659
         947        1660
         948        1660
         949        1660
         950        1660
         951        1660
         952        1660
         953        1660
         954        1660
         955        1660
         956        1660
         948        1661
         949        1661
         950        1661
         951        1661
         952        1661
         953        1661
         954        1661
         948        1662
         949        1662
         950        1662
         951        1662
         949        1663
