         693        1649
         691        1650
         692        1650
         693        1650
         694        1650
         688        1651
         689        1651
         690        1651
         691        1651
         692        1651
         693        1651
         694        1651
         686        1652
         687        1652
         688        1652
         689        1652
         690        1652
         691        1652
         692        1652
         693        1652
         694        1652
         695        1652
         684        1653
         685        1653
         686        1653
         687        1653
         688        1653
         689        1653
         690        1653
         691        1653
         692        1653
         693        1653
         694        1653
         695        1653
         682        1654
         683        1654
         684        1654
         685        1654
         686        1654
         687        1654
         688        1654
         689        1654
         690        1654
         691        1654
         692        1654
         693        1654
         694        1654
         695        1654
         679        1655
         680        1655
         681        1655
         682        1655
         683        1655
         684        1655
         685        1655
         686        1655
         687        1655
         688        1655
         689        1655
         690        1655
         691        1655
         692        1655
         693        1655
         694        1655
         695        1655
         696        1655
         677        1656
         678        1656
         679        1656
         680        1656
         681        1656
         682        1656
         683        1656
         684        1656
         685        1656
         686        1656
         687        1656
         688        1656
         689        1656
         690        1656
         691        1656
         692        1656
         693        1656
         694        1656
         695        1656
         696        1656
         676        1657
         677        1657
         678        1657
         679        1657
         680        1657
         681        1657
         682        1657
         683        1657
         684        1657
         685        1657
         686        1657
         687        1657
         688        1657
         689        1657
         690        1657
         691        1657
         692        1657
         693        1657
         694        1657
         695        1657
         696        1657
         697        1657
         677        1658
         678        1658
         679        1658
         680        1658
         681        1658
         682        1658
         683        1658
         684        1658
         685        1658
         686        1658
         687        1658
         688        1658
         689        1658
         690        1658
         691        1658
         692        1658
         693        1658
         694        1658
         695        1658
         696        1658
         697        1658
         677        1659
         678        1659
         679        1659
         680        1659
         681        1659
         682        1659
         683        1659
         684        1659
         685        1659
         686        1659
         687        1659
         688        1659
         689        1659
         690        1659
         691        1659
         692        1659
         693        1659
         694        1659
         695        1659
         696        1659
         697        1659
         698        1659
         677        1660
         678        1660
         679        1660
         680        1660
         681        1660
         682        1660
         683        1660
         684        1660
         685        1660
         686        1660
         687        1660
         688        1660
         689        1660
         690        1660
         691        1660
         692        1660
         693        1660
         694        1660
         695        1660
         696        1660
         697        1660
         698        1660
         678        1661
         679        1661
         680        1661
         681        1661
         682        1661
         683        1661
         684        1661
         685        1661
         686        1661
         687        1661
         688        1661
         689        1661
         690        1661
         691        1661
         692        1661
         693        1661
         694        1661
         695        1661
         696        1661
         697        1661
         698        1661
         699        1661
         678        1662
         679        1662
         680        1662
         681        1662
         682        1662
         683        1662
         684        1662
         685        1662
         686        1662
         687        1662
         688        1662
         689        1662
         690        1662
         691        1662
         692        1662
         693        1662
         694        1662
         695        1662
         696        1662
         697        1662
         698        1662
         699        1662
         679        1663
         680        1663
         681        1663
         682        1663
         683        1663
         684        1663
         685        1663
         686        1663
         687        1663
         688        1663
         689        1663
         690        1663
         691        1663
         692        1663
         693        1663
         694        1663
         695        1663
         696        1663
         697        1663
         698        1663
         699        1663
         679        1664
         680        1664
         681        1664
         682        1664
         683        1664
         684        1664
         685        1664
         686        1664
         687        1664
         688        1664
         689        1664
         690        1664
         691        1664
         692        1664
         693        1664
         694        1664
         695        1664
         696        1664
         697        1664
         698        1664
         699        1664
         700        1664
         680        1665
         681        1665
         682        1665
         683        1665
         684        1665
         685        1665
         686        1665
         687        1665
         688        1665
         689        1665
         690        1665
         691        1665
         692        1665
         693        1665
         694        1665
         695        1665
         696        1665
         697        1665
         698        1665
         699        1665
         700        1665
         680        1666
         681        1666
         682        1666
         683        1666
         684        1666
         685        1666
         686        1666
         687        1666
         688        1666
         689        1666
         690        1666
         691        1666
         692        1666
         693        1666
         694        1666
         695        1666
         696        1666
         697        1666
         698        1666
         699        1666
         700        1666
         701        1666
         680        1667
         681        1667
         682        1667
         683        1667
         684        1667
         685        1667
         686        1667
         687        1667
         688        1667
         689        1667
         690        1667
         691        1667
         692        1667
         693        1667
         694        1667
         695        1667
         696        1667
         697        1667
         698        1667
         699        1667
         700        1667
         681        1668
         682        1668
         683        1668
         684        1668
         685        1668
         686        1668
         687        1668
         688        1668
         689        1668
         690        1668
         691        1668
         692        1668
         693        1668
         694        1668
         695        1668
         696        1668
         697        1668
         698        1668
         681        1669
         682        1669
         683        1669
         684        1669
         685        1669
         686        1669
         687        1669
         688        1669
         689        1669
         690        1669
         691        1669
         692        1669
         693        1669
         694        1669
         695        1669
         696        1669
         682        1670
         683        1670
         684        1670
         685        1670
         686        1670
         687        1670
         688        1670
         689        1670
         690        1670
         691        1670
         692        1670
         693        1670
         694        1670
         682        1671
         683        1671
         684        1671
         685        1671
         686        1671
         687        1671
         688        1671
         689        1671
         690        1671
         691        1671
         692        1671
         683        1672
         684        1672
         685        1672
         686        1672
         687        1672
         688        1672
         689        1672
         690        1672
         683        1673
         684        1673
         685        1673
         686        1673
         687        1673
         688        1673
         683        1674
         684        1674
         685        1674
         686        1674
         684        1675
